C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_385.jpg;0;0;0;1.124064;97.00475;87.66378;359.7006;203.5433;0.2166561
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_428.jpg;0;0;0;1.121435;96.96356;87.64609;359.7009;203.5398;0.2582813
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_469.jpg;0;0;0;1.118543;96.92242;87.62836;359.7062;203.5371;0.2927903
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_510.jpg;0;0;0;1.115725;96.88137;87.61058;359.714;203.5363;0.3227236
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_552.jpg;0;0;0;1.111706;96.84032;87.59286;359.7265;203.5343;0.3430075
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_593.jpg;0;0.0749637;0;1.109142;96.79942;87.57513;359.7378;203.5344;0.3609326
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_635.jpg;0;0.201126;0;1.111252;96.75831;87.55736;359.7576;203.5329;0.3701324
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_677.jpg;0;0.3250707;0;1.117152;96.71693;87.53941;359.7856;203.5327;0.3772478
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_718.jpg;0;0.4499295;0;1.127188;96.675;87.5212;359.8273;203.5322;0.3805147
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_760.jpg;0;0.574929;0;1.141031;96.63231;87.50267;359.8864;203.5315;0.3800886
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_801.jpg;0;0.6999083;0;1.158904;96.58868;87.48372;359.9663;203.531;0.3761958
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_843.jpg;0;0.8250986;0;1.180793;96.52106;87.45433;0.1310883;203.5303;0.364405
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_885.jpg;0;0.9503577;0;1.206353;96.4744;87.43424;0.2608594;203.5253;0.3402479
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_927.jpg;0;1;0;1.235949;96.42635;87.41354;0.4081288;203.5202;0.3070368
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_34_969.jpg;0;1;0;1.266573;96.37694;87.39224;0.5707864;203.5146;0.2653462
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_010.jpg;0;1;0;1.297246;96.32619;87.37041;0.7451838;203.5081;0.2156525
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_052.jpg;0;1;0;1.343367;96.27417;87.34806;0.9278787;203.5005;0.1586803
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_095.jpg;0;1;0;1.374165;96.22092;87.32522;1.115679;203.4919;0.09528101
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_136.jpg;0;1;0;1.403855;96.16669;87.30219;1.290612;203.478;0.01485292
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_176.jpg;0;1;0;1.436825;96.11295;87.27814;1.388862;203.4933;359.9941
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_218.jpg;0;1;0;1.458539;96.0611;87.25487;1.312802;203.4503;-0.003397043
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_260.jpg;0;1;0;1.511544;96.00758;87.23145;1.21871;203.4303;-0.001025454
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_301.jpg;0;1;0;1.539964;95.95231;87.20757;1.155371;203.4247;-0.0007489117
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_344.jpg;0;0.9486235;0;1.569851;95.86649;87.17065;1.110383;203.4183;-0.0005519615
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_386.jpg;0;0.8244646;0;1.597183;95.80762;87.14538;1.105169;203.4132;-0.0004834859
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_427.jpg;0;0.6989665;0;1.620398;95.74774;87.11971;1.110984;203.4076;-0.0004660879
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_469.jpg;0;0.5736769;0;1.639828;95.68712;87.09371;1.121651;203.4018;-0.0004659295
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_511.jpg;0;0.4490303;0;1.655201;95.62598;87.0675;1.131214;203.3958;-0.0004538157
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_552.jpg;0;0.3250471;0;1.670744;95.56454;87.04119;1.134667;203.3898;-0.0004187513
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_594.jpg;0;0.1987651;0;1.67612;95.50304;87.01486;1.127748;203.3837;-0.0004033794
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_635.jpg;0;0.07358982;0;1.677317;95.44168;86.98859;1.106589;203.3775;-0.0003412529
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_677.jpg;0;0;0;1.675377;95.38063;86.96248;1.068927;203.3714;-0.0002968981
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_718.jpg;0;0;0;1.671987;95.31995;86.93652;1.015097;203.3654;-0.0002482203
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_760.jpg;0;0;0;1.668568;95.25962;86.91071;0.9475949;203.3596;-0.0001627195
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_802.jpg;0;0;0;1.665132;95.1996;86.88503;0.8690053;203.3539;-4.621581E-05
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_844.jpg;0;0;0;1.661673;95.11007;86.84672;0.7354568;203.3463;0.002025398
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_886.jpg;0;0;0;1.658192;95.05069;86.82124;0.6389936;203.343;0.006715346
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_927.jpg;0;0;0;1.654688;94.99152;86.7958;0.5388653;203.3411;0.01411121
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_35_969.jpg;0;0;0;1.651158;94.93253;86.77038;0.4367918;203.3408;0.02410177
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_010.jpg;0;0;0;1.647604;94.87373;86.74503;0.3320188;203.3408;0.03397773
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_052.jpg;0;0;0;1.64221;94.81508;86.71974;0.2256096;203.3409;0.04297323
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_095.jpg;0;0;0;1.638576;94.75656;86.69451;0.1192215;203.3409;0.05103054
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_136.jpg;0;0;0;1.634914;94.69816;86.66933;0.01435684;203.3409;0.05812665
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_177.jpg;0;0;0;1.631228;94.63984;86.64418;359.9124;203.341;0.06425575
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_219.jpg;0;0;0;1.627519;94.5816;86.61906;359.8144;203.3411;0.06942013
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_259.jpg;0;0;0;1.623539;94.52321;86.59403;359.731;203.3373;0.0637022
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_302.jpg;0;0;0;1.619583;94.46478;86.56896;359.6601;203.3334;0.05255102
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_343.jpg;0;0;0;1.615731;94.37712;86.53131;359.5713;203.3289;0.03177869
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_385.jpg;0;0;0;1.611831;94.31877;86.50614;359.5205;203.3282;0.01926063
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_428.jpg;0;0;0;1.607942;94.26028;86.48106;359.4841;203.3244;-0.002088575
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_470.jpg;0;0;0;1.604038;94.20193;86.45588;359.4518;203.3237;359.9814
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_511.jpg;0;0;0;1.6001;94.14352;86.43049;359.4355;203.3281;359.9783
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_552.jpg;0;0;0;1.594295;94.08516;86.40528;359.4221;203.3289;359.9711
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_594.jpg;0;0;0;1.590582;94.02686;86.38013;359.4126;203.329;359.9644
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_635.jpg;0;0;0;1.58651;93.96855;86.3548;359.417;203.3333;359.9694
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_676.jpg;0;0;0;1.582818;93.91029;86.32965;359.4228;203.334;359.9701
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_718.jpg;0;0;0;1.579148;93.85213;86.30456;359.431;203.3341;359.9708
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_760.jpg;0;0;0;1.575492;93.79407;86.27951;359.4414;203.3342;359.9717
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_801.jpg;0;0;0;1.57185;93.73611;86.2545;359.4536;203.3342;359.9728
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_843.jpg;0;0;0;1.568087;93.64931;86.21695;359.4818;203.337;359.9824
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_886.jpg;0;0;0;1.564338;93.59154;86.19202;359.5034;203.3375;359.9885
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_927.jpg;0;0;0;1.560743;93.5339;86.16717;359.5251;203.3376;359.9941
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_36_969.jpg;0;0;0;1.557165;93.47639;86.14236;359.5467;203.3376;-0.0005026483
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_011.jpg;0;0;0;1.553602;93.41902;86.11761;359.5678;203.3376;0.004513696
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_051.jpg;0;0;0;1.548286;93.36179;86.09293;359.5882;203.3377;0.009180932
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_093.jpg;0;0;0;1.544759;93.30471;86.06831;359.6078;203.3377;0.01347724
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_135.jpg;0;0;0;1.541245;93.24777;86.04375;359.6262;203.3377;0.01738714
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_176.jpg;0;0;0;1.537744;93.19099;86.01926;359.6434;203.3377;0.02089847
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_218.jpg;0;0;0;1.534256;93.13435;85.99483;359.6592;203.3377;0.02400284
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_260.jpg;0;0;0;1.530778;93.07787;85.97047;359.6736;203.3377;0.02669747
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_301.jpg;0;0;0;1.527312;93.02153;85.94617;359.6864;203.3377;0.02898266
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_344.jpg;0;0;0;1.523857;92.93731;85.90985;359.7026;203.3377;0.03165375
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_386.jpg;0;0;0;1.520411;92.88136;85.88572;359.7115;203.3377;0.03294313
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_427.jpg;0;0;0;1.516974;92.82551;85.86168;359.7207;203.3366;0.03145132
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_469.jpg;0;0;0;1.513437;92.76981;85.83767;359.7297;203.3361;0.02927011
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_511.jpg;0;0;0;1.510018;92.71426;85.81371;359.737;203.336;0.02725218
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_555.jpg;0;0;0;1.50491;92.65887;85.78982;359.7425;203.336;0.02513536
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_598.jpg;0;0;0;1.501515;92.60363;85.76598;359.7463;203.336;0.02292079
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_639.jpg;0;0;0;1.498127;92.54854;85.74222;359.7485;203.336;0.02063294
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_681.jpg;0;0;0;1.494747;92.49359;85.71851;359.7492;203.336;0.01829658
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_722.jpg;0;0;0;1.491373;92.4388;85.69487;359.7485;203.336;0.01593675
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_765.jpg;0;0;0;1.487975;92.3568;85.65955;359.7486;203.3347;0.008806227
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_806.jpg;0;0;0;1.484545;92.30231;85.63604;359.748;203.3344;0.004283797
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_848.jpg;0;0;0;1.481191;92.24798;85.61259;359.7462;203.3344;7.808102E-05
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_889.jpg;0;0;0;1.477844;92.19379;85.58921;359.7433;203.3344;-0.003864725
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_931.jpg;0.751122;0;0;1.472795;92.13973;85.56579;359.7414;203.3425;-0.003966419
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_37_973.jpg;2.627847;0;0;1.469167;92.08601;85.54193;359.7399;203.4291;0.009234257
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_015.jpg;4.505022;0;0;1.465277;92.03278;85.51743;359.7367;203.6291;0.03951644
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_056.jpg;6.378606;0;0;1.460821;91.97993;85.49224;359.7393;203.9449;0.07978322
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_097.jpg;8.25423;0;0;1.456024;91.92766;85.46622;359.7441;204.3708;0.1355351
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_139.jpg;7.891758;0;0;1.451501;91.87592;85.43942;359.7524;204.8867;0.2028077
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_181.jpg;6.017234;0;0;1.448416;91.82435;85.41254;359.7641;205.3641;0.2633399
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_222.jpg;4.145095;0;0;1.445459;91.77277;85.38583;359.7781;205.7415;0.3106859
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_264.jpg;2.266642;0;0;1.442478;91.69538;85.34636;359.7983;206.0963;0.3556827
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_306.jpg;0.3893406;0;0;1.439411;91.64365;85.32066;359.8119;206.1882;0.362049
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_348.jpg;0;0;0;1.436137;91.59198;85.29526;359.8214;206.2089;0.3598864
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_390.jpg;0;0;0;1.432921;91.54047;85.26994;359.828;206.213;0.3540702
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_431.jpg;0;0;0;1.429714;91.48907;85.24472;359.8334;206.213;0.3434309
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_472.jpg;0;0;0;1.424855;91.43783;85.21954;359.837;206.2129;0.3303289
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_514.jpg;0;0;0;1.421668;91.38676;85.19443;359.838;206.2129;0.3151953
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_555.jpg;0;0;0;1.418488;91.33584;85.16938;359.8366;206.213;0.2981244
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_597.jpg;0;0;0;1.415312;91.28506;85.14441;359.833;206.213;0.2793753
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_639.jpg;0;0;0;1.412128;91.23441;85.11952;359.8287;206.2125;0.2577856
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_681.jpg;0;0;0;1.408922;91.18391;85.09467;359.8233;206.2122;0.2350125
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_723.jpg;0;0;0;1.405759;91.13354;85.06988;359.8163;206.2122;0.2116329
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_767.jpg;0;0;0;1.402597;91.05825;85.03281;359.8033;206.2123;0.1757171
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_811.jpg;2.04628;0;0;1.399422;91.00843;85.00778;359.7932;206.2747;0.1616569
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_852.jpg;3.91959;0;0;1.394234;90.95901;84.98224;359.7842;206.4363;0.1596789
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_894.jpg;5.796229;0;0;1.390319;90.91011;84.95599;359.7752;206.7091;0.1748314
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_934.jpg;7.672122;0;0;1.38599;90.86172;84.92902;359.7703;207.094;0.2025626
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_38_976.jpg;9.543461;0;0;1.381313;90.81395;84.90125;359.7677;207.5833;0.2454894
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_018.jpg;11.42162;0;0;1.376144;90.7669;84.87258;359.7679;208.1838;0.3044482
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_060.jpg;10.31325;0;0;1.371584;90.72047;84.84314;359.7719;208.8615;0.3734186
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_101.jpg;8.436097;0;0;1.368796;90.67416;84.81363;359.7811;209.4716;0.432065
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_143.jpg;6.560043;0;0;1.366211;90.60475;84.76954;359.799;210.1957;0.4974562
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_185.jpg;4.661921;0;0;1.36366;90.55841;84.74043;359.8133;210.5434;0.5211593
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_227.jpg;2.802899;0;0;1.360922;90.51201;84.71167;359.8258;210.7776;0.5300105
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_269.jpg;0.9376489;0;0;1.358016;90.46555;84.68329;359.8359;210.9081;0.5244637
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_310.jpg;0;0;0;1.355007;90.41901;84.65536;359.8424;210.9419;0.5046628
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_352.jpg;0;0;0;1.350466;90.37259;84.62756;359.8461;210.9482;0.4798977
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_394.jpg;0;0;0;1.347454;90.3263;84.59985;359.8472;210.9494;0.4522159
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_435.jpg;0;0;0;1.344447;90.28017;84.5722;359.846;210.9497;0.4221015
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_476.jpg;0;0;0;1.341444;90.23416;84.54464;359.8427;210.9498;0.389972
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_518.jpg;0;0;0;1.338444;90.1883;84.51715;359.8376;210.9499;0.3562438
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_560.jpg;0;0;0;1.335445;90.14256;84.48973;359.8308;210.95;0.3213188
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_602.jpg;0;0;0;1.332448;90.09695;84.46237;359.8226;210.95;0.2855922
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_644.jpg;0;0;0;1.329452;90.02876;84.42148;359.8082;210.9501;0.231316
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_686.jpg;0;0;0;1.326457;89.98346;84.39429;359.7975;210.9501;0.1951853
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_726.jpg;0;0;0;1.323462;89.93827;84.36718;359.7862;210.9501;0.1594802
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_768.jpg;0;0;0;1.320468;89.89319;84.34011;359.7745;210.9502;0.1244998
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_810.jpg;0;0;0;1.317475;89.84821;84.31311;359.7627;210.9502;0.09052031
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_852.jpg;0;0;0;1.312988;89.80333;84.28616;359.7508;210.9502;0.05779019
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_893.jpg;0;0;0;1.309998;89.75855;84.25928;359.7391;210.9502;0.02653418
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_935.jpg;0;0;0;1.307011;89.71388;84.23244;359.7277;210.9502;-0.003053996
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_39_977.jpg;0;0;0;1.304027;89.6693;84.20567;359.7168;210.9502;359.9692
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_40_019.jpg;0;0;0;1.301046;89.62482;84.17895;359.7064;210.9501;359.9434
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_43_40_060.jpg;0;0;0;1.297879;89.58038;84.15212;359.7042;210.9532;359.9277
