C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_015.jpg;0;0;0;1.486309;122.83;121.1594;1.17918;119.0494;-0.0002865551
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_057.jpg;0;0;0;1.483361;122.8019;121.2105;1.119523;119.0435;-0.0002344323
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_099.jpg;0;0;0;1.480387;122.7626;121.2855;0.8909703;119.0688;359.8934
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_140.jpg;0;0;0;1.448789;122.7416;121.3329;0.5145318;119.2056;359.6432
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_181.jpg;0;0;0;1.454219;122.718;121.3787;0.1472792;119.3543;359.5405
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_223.jpg;0;0;0;1.431398;122.697;121.4217;359.6137;119.3342;359.3539
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_265.jpg;0;0;0;1.41601;122.676;121.4638;359.0731;119.2842;359.1681
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_306.jpg;0;0;0;1.390918;122.6556;121.5053;358.5309;119.2017;358.954
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_348.jpg;0;0;0;1.367378;122.6333;121.5471;358.1001;119.1232;358.8057
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_390.jpg;0;0;0;1.356988;122.6104;121.5891;357.7362;119.0497;358.7112
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_431.jpg;0;0;0;1.347272;122.5826;121.6337;357.6588;119.0511;358.8486
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_473.jpg;0;0;0;1.335745;122.5535;121.6803;357.7411;119.238;359.0551
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_515.jpg;0;0;0;1.326943;122.5229;121.7292;357.9989;119.5349;359.315
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_557.jpg;0;0;0;1.318358;122.4902;121.7804;358.4466;119.8788;359.6266
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_598.jpg;0;0;0;1.29927;122.4417;121.8597;359.2968;120.2147;0.09261741
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_640.jpg;0;0;0;1.29752;122.4114;121.9128;359.8387;120.231;0.3380433
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_682.jpg;0;0;0;1.273044;122.3842;121.9681;0.4775356;120.4839;0.3235443
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_723.jpg;0;0;0;1.235182;122.3633;122.0141;0.559436;121.1439;0.1941545
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_765.jpg;0;0;0;1.183308;122.346;122.0552;0.3922261;121.8412;359.895
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_807.jpg;0;0.0256389;0;1.163381;122.3336;122.0951;0.04498031;122.5978;359.4245
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_848.jpg;-1.85107;0.1490436;0;1.163051;122.319;122.1358;359.8017;123.347;359.0627
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_889.jpg;-3.733002;0.2745057;0;1.143908;122.2973;122.1724;359.6264;123.1719;358.8587
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_931.jpg;-5.606307;0.3993927;0;1.113712;122.2781;122.2149;359.7108;122.6538;358.3439
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_28_973.jpg;-7.488734;0.5248878;0;1.122205;122.2564;122.255;359.7691;122.2403;357.9745
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_014.jpg;-9.412915;0.6531665;0;1.155109;122.2339;122.2956;359.8084;121.886;357.7117
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_056.jpg;-11.23182;0.7744269;0;1.145139;122.2108;122.3366;359.8784;121.4478;357.5683
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_099.jpg;-10.85968;0.8997951;0;1.162535;122.175;122.3996;0.02834801;120.5961;357.5916
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_140.jpg;-8.992049;0.7752864;0;1.183309;122.1516;122.4397;359.9858;120.1032;357.7814
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_182.jpg;-7.113556;0.6500535;0;1.208544;122.1274;122.4809;359.9833;119.7481;358.1058
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_224.jpg;-5.234685;0.5247955;0;1.227588;122.1021;122.5225;0.00619749;119.5038;358.6053
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_265.jpg;-3.36345;0.4000465;0;1.29333;122.0774;122.5668;0.02300364;119.1415;359.126
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_307.jpg;-1.498655;0.2757268;0;1.297831;122.0535;122.6122;0.04467572;118.9591;359.5876
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_348.jpg;0;0.1503442;0;1.25659;122.0294;122.6566;0.05058659;118.9539;0.03197771
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_389.jpg;0;0.02483645;0;1.214254;122.0085;122.705;0.2634453;118.9087;0.1465362
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_431.jpg;0;0;0;1.212016;121.9883;122.7524;0.4374607;119.0512;0.2671772
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_473.jpg;0;0;0;1.141679;121.9689;122.7922;0.3360973;119.5093;0.375448
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_515.jpg;0;0;0;1.108301;121.9547;122.8276;359.9477;119.7521;0.2215142
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_556.jpg;0;0;0;1.08864;121.941;122.8608;359.4907;119.826;359.9886
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_599.jpg;0;0;0;1.078129;121.9162;122.9136;359.1207;119.4914;359.5956
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_641.jpg;-0.3749085;0.0482628;0;1.065497;121.8993;122.9523;359.1117;119.1733;359.2098
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_682.jpg;-2.247844;0.1731252;0;1.063838;121.8811;122.9925;359.2509;118.8626;358.8029
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_723.jpg;-4.121568;0.2980401;0;1.061061;121.8597;123.0324;359.416;118.8107;358.555
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_765.jpg;-5.995062;0.4229397;0;1.073561;121.8361;123.0738;359.7081;118.7108;358.489
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_806.jpg;-7.864169;0.5475469;0;1.054182;121.8139;123.1155;-0.004106225;118.332;358.4865
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_848.jpg;-9.739693;0.6725818;0;1.073902;121.7926;123.1552;0.1245336;117.8885;358.6217
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_890.jpg;-11.61873;0.7978507;0;1.08479;121.7721;123.1941;0.1723113;117.4445;358.8763
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_931.jpg;-12.72159;0.9237899;0;1.136923;121.7544;123.2348;0.1755474;116.7122;359.1295
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_29_973.jpg;-10.87412;0.8479945;0;1.170895;121.7371;123.2783;0.2220497;116.0215;359.3413
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_015.jpg;-8.990724;0.7224346;0;1.196433;121.7193;123.3234;0.2980981;115.4245;359.5412
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_057.jpg;-7.122319;0.5978743;0;1.216772;121.7009;123.3696;0.3915084;114.9178;359.7353
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_098.jpg;-5.232742;0.4719025;0;1.23258;121.6727;123.4402;0.5462339;114.4088;0.001496226
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_140.jpg;-3.365102;0.3473932;0;1.213418;121.6549;123.4873;0.6637691;114.3502;0.1015413
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_182.jpg;-1.495892;0.2227792;0;1.205977;121.6358;123.532;0.6924264;114.3216;0.2926582
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_224.jpg;0;0.09684582;0;1.214442;121.6174;123.576;0.6613427;114.2619;0.4273941
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_265.jpg;0;0;0;1.212886;121.5985;123.6196;0.6134056;114.2278;0.5528112
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_307.jpg;0;0;0;1.20215;121.5802;123.6625;0.5308218;114.2784;0.6365799
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_348.jpg;0;0;0;1.195014;121.5621;123.7048;0.4252089;114.3437;0.697399
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_390.jpg;0;0;0;1.187743;121.5439;123.7466;0.3103515;114.4094;0.7448124
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_432.jpg;0;0;0;1.191668;121.5255;123.789;0.2276078;114.4053;0.7630574
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_474.jpg;0;0;0;1.192584;121.5067;123.8309;0.128343;114.4;0.8008363
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_514.jpg;0;0;0;1.189866;121.4879;123.8728;0.02949824;114.399;0.8272565
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_556.jpg;0;0;0;1.187154;121.4692;123.9148;359.943;114.3944;0.8343278
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_598.jpg;0;0;0;1.184125;121.441;123.978;359.8374;114.3882;0.8203126
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_640.jpg;0;0;0;1.181194;121.4221;124.0202;359.7818;114.3839;0.7949301
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_682.jpg;0;0;0;1.178298;121.4032;124.0625;359.735;114.3806;0.7610247
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_723.jpg;0;0;0;1.175439;121.3842;124.1047;359.6959;114.3784;0.7201452
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_765.jpg;0;0;0;1.172658;121.3651;124.1469;359.6625;114.3769;0.6741776
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_807.jpg;0;0;0;1.168502;121.3461;124.1891;359.6344;114.3764;0.6246085
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_848.jpg;0;0.0997083;0;1.167002;121.327;124.2312;359.6106;114.3765;0.5726277
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_890.jpg;0;0.224637;0;1.169713;121.3078;124.2736;359.5967;114.3766;0.5185931
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_931.jpg;0;0.3505305;0;1.176154;121.2885;124.3163;359.5976;114.3766;0.4631087
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_30_973.jpg;0;0.4752714;0;1.186763;121.2688;124.3598;359.6177;114.3766;0.4067722
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_014.jpg;0;0.6000698;0;1.201088;121.2487;124.4041;359.6608;114.3766;0.3501559
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_057.jpg;0;0.7260374;0;1.21944;121.2281;124.4494;359.7299;114.3766;0.2937988
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_099.jpg;0;0.8492654;0;1.24188;121.1962;124.5198;359.888;114.3766;0.2108458
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_140.jpg;0;0.9745838;0;1.267966;121.1741;124.5685;0.03203369;114.3766;0.1572645
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_182.jpg;0;0.9745501;0;1.297449;121.1512;124.6188;0.2060594;114.3766;0.1055375
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_224.jpg;0;0.8503498;0;1.326067;121.1278;124.6704;0.4024282;114.3765;0.05602555
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_266.jpg;0;0.7245127;0;1.350761;121.1038;124.7231;0.6108598;114.3764;0.009039522
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_306.jpg;0;0.5994704;0;1.381105;121.0794;124.7761;0.8007715;114.3843;359.9861
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_348.jpg;0;0.4752038;0;1.396593;121.0548;124.8294;0.9716886;114.393;359.9762
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_390.jpg;0.383733;0.3493991;0;1.407957;121.0301;124.8829;1.121275;114.4022;359.9754
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_431.jpg;2.248407;0.2250875;0;1.415316;121.0051;124.9359;1.241032;114.4674;359.9915
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_473.jpg;4.119925;0.1003196;0;1.419902;120.9803;124.9882;1.300556;114.6263;-0.002790958
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_515.jpg;6.011302;0;0;1.42083;120.9556;125.0389;1.278204;114.8888;-0.003731278
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_556.jpg;7.873798;0;0;1.418607;120.9305;125.0885;1.208273;115.2598;0.000598655
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_599.jpg;9.755708;0;0;1.414651;120.8912;125.161;1.066685;116.0198;0.04739473
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_640.jpg;10.12008;0;0;1.410257;120.8642;125.2083;0.9530356;116.6296;0.1013897
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_682.jpg;8.267674;0;0;1.407592;120.8372;125.2553;0.8318409;117.1744;0.1552391
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_724.jpg;6.379312;0;0;1.405229;120.8104;125.3022;0.7063805;117.6246;0.2059139
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_765.jpg;4.516929;0;0;1.402885;120.7838;125.3491;0.5793048;117.9658;0.2501201
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_807.jpg;2.615818;0;0;1.399011;120.7576;125.396;0.4526247;118.2028;0.2867414
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_848.jpg;0.7519359;0;0;1.396183;120.7317;125.4431;0.3283424;118.332;0.3133488
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_890.jpg;0;0;0;1.393137;120.7062;125.4902;0.2056635;118.3627;0.3273703
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_931.jpg;0;0;0;1.390031;120.6808;125.5374;0.08519034;118.3687;0.3364954
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_31_973.jpg;0;0;0;1.386893;120.6555;125.5844;359.9686;118.3701;0.3419369
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_014.jpg;0;0;0;1.383729;120.6301;125.6315;359.8571;118.3706;0.3439093
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_057.jpg;0;0;0;1.380293;120.6048;125.6788;359.765;118.3653;0.3283451
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_098.jpg;0.743607;0.0495738;0;1.376857;120.5667;125.7499;359.6532;118.3704;0.2936261
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_139.jpg;2.618541;0.1745694;0;1.375381;120.5405;125.7971;359.5939;118.4697;0.2854148
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_181.jpg;4.492921;0.2995281;0;1.378305;120.5134;125.8445;359.5607;118.6776;0.2834288
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_224.jpg;6.367054;0.4244703;0;1.384734;120.4852;125.892;359.5503;118.9945;0.2972144
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_265.jpg;8.251672;0.5501115;0;1.394628;120.4557;125.9398;359.5658;119.4329;0.3311277
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_306.jpg;10.11903;0.6746022;0;1.416671;120.4246;125.9879;359.6117;119.9886;0.3808194
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_348.jpg;11.99137;0.7994249;0;1.435451;120.3918;126.0363;359.6873;120.6722;0.4536228
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_389.jpg;12.37861;0.8252406;0;1.457724;120.3571;126.0852;359.7947;121.4748;0.5456222
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_431.jpg;10.49921;0.6999474;0;1.479895;120.3212;126.1349;359.9305;122.2637;0.6370766
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_473.jpg;8.629168;0.5752779;0;1.498698;120.2846;126.1854;0.08421993;122.9575;0.7180453
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_515.jpg;6.751647;0.4501098;0;1.514049;120.2483;126.2363;0.2133481;123.5326;0.7532228
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_556.jpg;4.8743;0.3249534;0;1.525305;120.2117;126.2875;0.3321923;123.9947;0.7700278
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_599.jpg;2.969473;0.1979649;0;1.532713;120.1576;126.3643;0.4541557;124.4575;0.7311065
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_640.jpg;1.109925;0.07399498;0;1.536658;120.1224;126.4153;0.4842882;124.6128;0.6601087
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_682.jpg;0;0;0;1.536146;120.0876;126.466;0.4901335;124.6523;0.5756995
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_724.jpg;0;0;0;1.533046;120.0528;126.5163;0.4858119;124.6598;0.4960572
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_765.jpg;0;0;0;1.529838;120.0182;126.5664;0.4725536;124.6616;0.4197706
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_807.jpg;0;0;0;1.525007;119.9837;126.6163;0.4492887;124.6622;0.3449018
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_848.jpg;0;0;0;1.521764;119.9493;126.6658;0.4167199;124.6624;0.2715075
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_890.jpg;0;0;0;1.518502;119.9151;126.7152;0.3760828;124.6626;0.2001307
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_932.jpg;0;0;0;1.515221;119.881;126.7643;0.3286091;124.6627;0.1312915
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_32_974.jpg;0;0;0;1.511923;119.8471;126.8133;0.275516;124.6628;0.0654643
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_014.jpg;0;0;0;1.508607;119.8133;126.8621;0.2179956;124.6628;0.00306657
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_056.jpg;0;0;0;1.505274;119.7795;126.9107;0.1572033;124.6628;359.9445
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_098.jpg;0;0;0;1.501926;119.7291;126.9834;0.06228843;124.6628;359.8643
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_140.jpg;0;0;0;1.498563;119.6956;127.0317;-0.001967341;124.6627;359.8164
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_182.jpg;0;0;0;1.495188;119.6622;127.0799;359.9341;124.6626;359.7731
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_223.jpg;0;0;0;1.4918;119.6289;127.128;359.8714;124.6624;359.7345
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_33_266.jpg;0;0;0;1.488403;119.5954;127.176;359.8166;124.6655;359.7081
