C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_010.jpg;6.545059;0.3755091;0;1.549335;128.3757;115.4495;0.6213651;130.6985;0.4346271
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_052.jpg;0;0.2504588;0;1.558649;128.3345;115.4953;0.57522;131.0002;0.4201185
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_094.jpg;-1.885977;0.3264692;0;1.566198;128.2942;115.5422;0.5333225;131.0046;0.3763506
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_135.jpg;-3.745984;0.4504697;0;1.575066;128.2541;115.5899;0.5004588;130.8554;0.3180972
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_177.jpg;-5.623403;0.575631;0;1.587636;128.2143;115.6388;0.4797073;130.5719;0.2413717
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_217.jpg;-7.501644;0.7008471;0;1.603522;128.1747;115.689;0.4749802;130.1649;0.1450949
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_260.jpg;-9.366314;0.8251584;0;1.622924;128.1353;115.7408;0.4903988;129.6231;0.02643169
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_301.jpg;-11.24819;0.9506167;0;1.645744;128.0963;115.7945;0.5295973;128.9484;359.8852
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_343.jpg;-11.62769;0.9502834;0;1.671896;128.0576;115.8496;0.5691542;128.1473;359.7462
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_386.jpg;-9.757238;0.8255869;0;1.698603;127.9992;115.9348;0.6463636;126.9677;359.5542
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_427.jpg;-7.875856;0.7001615;0;1.721833;127.9597;115.9924;0.6931158;126.3092;359.459
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_469.jpg;-5.996396;0.5748641;0;1.741322;127.9198;116.0499;0.7013275;125.7669;359.4207
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_511.jpg;-4.125854;0.4501612;0;1.758886;127.8799;116.1069;0.6527833;125.3397;359.4423
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_552.jpg;-2.255843;0.3254938;0;1.772012;127.8402;116.1643;0.5882342;125.0614;359.4739
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_593.jpg;-0.3808502;0.2004943;0;1.78126;127.8003;116.2219;0.5279413;124.9224;359.5079
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_635.jpg;1.492704;0.1250536;0;1.781771;127.7599;116.2794;0.4691406;124.918;359.553
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_677.jpg;3.364393;0.2498329;0;1.783543;127.7188;116.3365;0.4128572;125.0503;359.6122
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_719.jpg;5.236434;0.3746356;0;1.788666;127.6768;116.3933;0.3614071;125.3115;359.6901
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_760.jpg;7.121214;0.5002876;0;1.797402;127.6337;116.4499;0.3196565;125.7122;359.7911
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_801.jpg;9.030461;0.5731045;0;1.809562;127.5891;116.5062;0.292948;126.2481;359.9161
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_843.jpg;7.192953;0.450604;0;1.822226;127.5432;116.5626;0.2831207;126.8597;0.05680935
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_885.jpg;5.327433;0.3262359;0;1.832308;127.4736;116.6479;0.2912797;127.6244;0.2548898
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_927.jpg;3.443341;0.2006298;0;1.838812;127.4276;116.7051;0.2848772;127.9738;0.3524747
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_02_968.jpg;1.56852;0.07564172;0;1.841323;127.3819;116.7625;0.2701766;128.1869;0.4297775
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_011.jpg;0;0;0;1.839701;127.3366;116.8199;0.2444613;128.2748;0.4867359
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_051.jpg;0;0;0;1.836308;127.2917;116.8772;0.2086681;128.2947;0.529883
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_094.jpg;-0.358542;0.0514179;0;1.830305;127.247;116.9342;0.1647373;128.298;0.5642785
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_134.jpg;-2.20964;0.1748244;0;1.829901;127.2027;116.9915;0.1183811;128.2307;0.5809369
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_176.jpg;-4.08623;0.2999304;0;1.833213;127.1589;117.0494;0.07712559;128.0385;0.5730994
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_218.jpg;-5.961731;0.4249638;0;1.839842;127.1156;117.1082;0.04622211;127.7181;0.5394738
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_260.jpg;-7.835251;0.5498651;0;1.850084;127.0729;117.1683;0.02899896;127.2549;0.4747781
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_302.jpg;-9.708429;0.6747437;0;1.863759;127.0309;117.2299;0.03000737;126.6512;0.3782766
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_343.jpg;-7.837068;0.5499862;0;1.879408;126.9892;117.2929;0.05237654;125.972;0.2595357
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_386.jpg;-5.942073;0.4236533;0;1.892634;126.9261;117.3889;0.1187927;125.1069;0.08377166
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_426.jpg;-4.081215;0.2995961;0;1.902226;126.8836;117.4532;0.1740805;124.6872;359.9771
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_468.jpg;-2.202578;0.1743536;0;1.907656;126.8407;117.5175;0.2289757;124.4118;359.8847
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_511.jpg;-0.2838185;0.04643625;0;1.909098;126.7975;117.5814;0.2721975;124.2761;359.8135
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_551.jpg;0;0;0;1.906914;126.7542;117.6445;0.2935469;124.2425;359.7647
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_593.jpg;0;0;0;1.90091;126.7111;117.7074;0.2988374;124.2364;359.7241
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_636.jpg;0;0;0;1.896875;126.6683;117.7699;0.2903638;124.2372;359.6904
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_677.jpg;1.862339;0.0254844;0;1.892782;126.6254;117.8319;0.2706589;124.2898;359.6702
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_719.jpg;3.741898;0.1507884;0;1.890412;126.582;117.8933;0.2440147;124.4504;359.67
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_761.jpg;5.615856;0.2757189;0;1.892117;126.5378;117.9541;0.2182487;124.7479;359.6937
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_801.jpg;7.504325;0.4016169;0;1.897323;126.4924;118.0145;0.1982408;125.1827;359.7432
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_843.jpg;7.861179;0.4773132;0;1.905924;126.4457;118.0745;0.1871868;125.7601;359.8233
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_885.jpg;5.993382;0.3527934;0;1.916201;126.3742;118.1648;0.1941486;126.6002;359.9569
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_927.jpg;4.115649;0.2276112;0;1.923332;126.3263;118.2254;0.207502;127.0187;0.03817992
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_03_969.jpg;2.242178;0.1027132;0;1.92633;126.2787;118.2863;0.2197508;127.296;0.1071954
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_011.jpg;0.3304386;0;0;1.925343;126.2316;118.3472;0.221526;127.4348;0.1574667
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_060.jpg;0;0;0;1.919847;126.1851;118.4082;0.2102574;127.471;0.1918216
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_102.jpg;0;0;0;1.915707;126.1389;118.4688;0.1890484;127.4789;0.220793
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_144.jpg;-1.117733;0.0745155;0;1.911491;126.0928;118.5293;0.1597325;127.4721;0.2444343
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_185.jpg;-3.013263;0.2008842;0;1.910783;126.0247;118.6205;0.1133906;127.2871;0.2481586
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_227.jpg;-4.887824;0.3258549;0;1.913443;125.9801;118.6823;0.08962861;127;0.2223379
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_273.jpg;-6.952208;0.4634805;0;1.923911;125.9361;118.7452;0.07565467;126.5807;0.1704959
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_315.jpg;-8.825283;0.5883522;0;1.935276;125.893;118.8094;0.07601465;126.0105;0.08780864
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_357.jpg;-6.919983;0.4613322;0;1.947836;125.8501;118.8747;0.09343518;125.3974;359.9908
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_398.jpg;-5.080766;0.3387177;0;1.95762;125.8069;118.9406;0.1238433;124.8653;359.8964
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_439.jpg;-3.216668;0.2144445;0;1.963436;125.7634;119.0065;0.1513321;124.4673;359.8215
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_480.jpg;-1.342665;0.08951101;0;1.96553;125.7197;119.0722;0.1694111;124.205;359.7661
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_523.jpg;0;0;0;1.963286;125.6757;119.1374;0.1769097;124.0853;359.7288
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_565.jpg;0;0;0;1.959512;125.6097;119.2345;0.1677468;124.0486;359.6927
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_605.jpg;0;0;0;1.955274;125.566;119.2989;0.1496417;124.0457;359.6751
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_647.jpg;1.496538;0.0732006;0;1.950942;125.5221;119.3629;0.1249248;124.0982;359.6695
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_689.jpg;3.381363;0.1988556;0;1.949343;125.4777;119.4265;0.1001563;124.2607;359.683
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_731.jpg;5.25043;0.32346;0;1.951367;125.4322;119.4896;0.07999536;124.5641;359.7218
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_772.jpg;7.14209;0.4495707;0;1.96108;125.3855;119.5524;0.06878056;125.0083;359.7881
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_814.jpg;9.012424;0.5235171;0;1.971765;125.3372;119.6148;0.07100549;125.5995;359.8849
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_856.jpg;7.143885;0.3989478;0;1.982278;125.2879;119.6772;0.08798045;126.2356;-0.003278331
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_898.jpg;5.274531;0.2743242;0;1.989893;125.2381;119.7398;0.1151587;126.79;0.1058672
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_939.jpg;3.40083;0.1494108;0;1.993503;125.1884;119.8027;0.1402065;127.2086;0.198776
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_04_980.jpg;1.514826;0.02367718;0;1.993389;125.1392;119.8656;0.1505858;127.4887;0.2689305
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_05_022.jpg;0;0;0;1.989998;125.0904;119.9286;0.1491138;127.6246;0.3197072
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_05_064.jpg;-0.7414335;0;0;1.98573;125.0182;120.0228;0.1264638;127.6547;0.3694197
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_05_106.jpg;-2.618253;0.1251213;0;1.981889;124.9708;120.0859;0.1032267;127.5398;0.3785479
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_05_148.jpg;-4.499123;0.2505126;0;1.981968;124.9241;120.1496;0.08219674;127.2819;0.3626325
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_05_189.jpg;-6.378022;0.3757725;0;1.985567;124.8782;120.2142;0.06736769;126.8846;0.3190008
